Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg]
113.665643,-103.64734649658203,-10.073266983032227,3.141289205966403,4.122204859870755,27.437187499737625,-1.802040611792787,-103.38532606330558
113.676219,-103.5395278930664,-9.994108200073242,-3.1405325973987117,5.355928696158641,22.913925457747947,6.288656341007821,-102.14480450606162
113.686095,-103.4143295288086,-9.800005912780762,-3.1391216780586815,8.414276524399726,16.491874241589308,14.641065438792396,-102.45117577471052
113.69545,-103.24166870117188,-9.49888801574707,-3.137651425885766,12.467424329780245,9.99570437387863,23.313711797794426,-101.04354670338294
113.7063,-103.01556396484375,-9.088018417358398,-3.1360831566901957,17.70628358356487,2.826667811594253,32.51934684603653,-101.88951944009591
113.715518,-102.73033905029297,-8.549764633178711,-3.134130882622111,22.82781214023972,-1.2500139441800726,43.920909910552524,-101.72906041941607
113.726299,-102.36931610107422,-7.868077278137207,-3.131929870593524,29.933512358350566,-3.1461934524775583,56.67717269504885,-100.64776919457094
113.735785,-101.87445068359375,-7.051995277404785,-3.1297859542877675,41.14913718309131,-5.78880431452607,68.91862363123381,-100.7000227788502
113.74554,-101.23924255371094,-6.131227493286133,-3.1278302561075337,51.19105547066789,-5.8131338752364785,79.83494615145001,-100.02202938158734
113.755759,-100.5075912475586,-5.132055282592773,-3.1258975503988493,61.37994576880481,-1.5050977107396595,90.39019755138266,-47.500598730824414
113.765493,-99.69192504882812,-4.039890289306641,-3.1236937927680852,68.79887675470515,6.583330765482858,102.24789772414503,-99.33148994515412
113.77623,-98.86165618896484,-2.832721471786499,-3.1213494195209925,72.58950880065717,17.58741950898643,114.68054273067158,-97.81152124727937
113.786326,-98.02755737304688,-1.5178678035736084,-3.1191522123435567,77.07535165127892,25.58212690418238,126.05936468034602,-96.45336118041625
113.795701,-97.18991088867188,-0.126688152551651,-3.117442231124636,78.1366742558397,33.12305360639561,134.5095107969457,-96.26060032520905
113.805229,-96.41373443603516,1.2809994220733643,-3.1164525016191424,76.90782760150603,38.7173098008108,138.90598062227787,-93.8678968975094
113.81585,-95.70384979248047,2.6613686084747314,-3.116095172425689,74.23561854157609,45.07886944658522,139.84387487834732,-93.61982343058858
113.826328,-95.05013275146484,3.9826009273529053,-3.1163649986234954,71.88606078784838,52.662838293400576,137.41824247764401,-75.5285338210353
113.836239,-94.44564819335938,5.22403621673584,-3.117069244891196,68.65750549926422,60.08847310997129,132.7310388201011,-93.82612055613166
113.845126,-93.95974731445312,6.398689270019531,-3.1178290127036457,59.67117587244019,65.49905527232107,127.9555754581033,-93.0129538448605
113.856249,-93.64325714111328,7.540067672729492,-3.118442932288232,50.12824046977347,67.34694246170052,124.22886032240426,-92.76234005200449
113.865718,-93.41728973388672,8.672568321228027,-3.1188528897235814,43.068085660595564,68.83461230444266,121.73366927519353,-86.3956663066004
113.875997,-93.23474884033203,9.804037094116211,-3.119175472007301,37.00872431955377,64.38856213592538,119.77169743610737,0.8420064222118497
113.885769,-93.07547760009766,10.933053970336914,-3.1195208994915866,32.23395080666213,53.27595022424677,117.72407502482925,-92.8588380002665
113.895375,-92.90570831298828,12.06405258178711,-3.119680888761463,29.1296366590805,39.285933294498115,116.65729509912164,-89.61717699129119
113.906372,-92.70030975341797,13.22303295135498,-3.119518398103291,27.064207944636156,21.00862199065809,117.26284601055663,-89.53139041494244
113.914444,-92.42404174804688,14.410176277160645,-3.1194827658629176,26.914305782921886,-1.4188911184605781,117.10215898014292,-91.65376339582448
113.92535,-92.04642486572266,15.568502426147461,-3.1199849694760315,27.640180721870404,-23.81197068265227,113.97389135914206,-91.16990375322558
113.934559,-91.58235931396484,16.675458908081055,-3.1203641962943407,27.81814471578967,-45.98284498323641,111.40845181631775,-89.38213857376279
113.944846,-91.07628631591797,17.743492126464844,-3.121078928107168,24.941559320420026,-65.43073289005343,107.06152135303572,-90.20759043529291
113.95511,-90.56092071533203,18.72785758972168,-3.122123926170891,22.63854930588596,-80.94216762723327,101.03129076880403,-88.62317553113058
113.964895,-89.9856948852539,19.621986389160156,-3.1232379311389487,23.072319252147835,-92.68419171621231,94.64391642306154,-89.13666679567966
113.974997,-89.33028411865234,20.441181182861328,-3.124241218246446,24.152991782627254,-101.66206556884387,88.81786751387821,-88.3049868139972
113.986283,-88.64036560058594,21.195152282714844,-3.1252191209350113,23.907547227255552,-106.5909964513027,83.16400084348173,-77.93661840095042
113.995302,-87.97122192382812,21.872650146484375,-3.1263853548325833,22.05308768834727,-108.18796298114339,76.65646980986038,-86.82360825194381
114.005255,-87.35469055175781,22.463428497314453,-3.1276326437528916,18.94690377648035,-105.98805467213066,69.87515747354824,-85.86076026151702
114.015267,-86.8203353881836,22.97873878479004,-3.1288765058378742,14.101643565127823,-101.2999016182931,63.259108394393735,-85.46532944639212
114.025186,-86.36990356445312,23.42530059814453,-3.1301704225991283,10.100118329494261,-95.08919011543301,56.52686413707897,-85.5764889180995
114.035195,-85.95716857910156,23.803571701049805,-3.1314629464740156,9.005474647067581,-86.74662630845019,49.89034156588734,-84.87119241672434
114.045203,-85.59569549560547,24.124418258666992,-3.132687387484096,6.644310694392732,-74.77393990101064,43.675002609864556,-83.78408944609951
114.055277,-85.3799819946289,24.395259857177734,-3.1340138801189545,1.4962798297994673,-59.467479140822896,37.075407456420606,-83.10808124756424
114.065282,-85.32611083984375,24.59999656677246,-3.1356016978410746,-2.967578242709613,-43.128566985696025,29.289090840349033,-77.44584940027127
114.076407,-85.36800384521484,24.715900421142578,-3.1374339048412456,-5.90801672875218,-28.7993252957241,20.341498631402725,-66.5540792524347
114.084451,-85.50164794921875,24.727197647094727,-3.1395307077279213,-10.891233527847449,-15.305502826156651,10.101247018254606,-84.94116132222045
114.095203,-85.78276824951172,24.62294578552246,3.141403724217443,-18.83071201341468,-5.071417593168583,-0.9285860956129187,-84.24986381148796
114.105307,-86.14745330810547,24.398128509521484,3.139079513872537,-22.32188978313312,1.6141352775365663,-12.404595980926237,-84.6471170819145
114.116043,-86.49127197265625,24.053890228271484,3.1367496633834224,-23.11136232099092,8.196676088953229,-24.000036526353988,-85.70595585165178
114.12535,-86.86634063720703,23.59800910949707,3.1344794091670236,-25.478620509952716,16.018878518924048,-35.40374597781666,-85.73603812758662
114.135351,-87.31401062011719,23.037490844726562,3.132323479082595,-27.2455938633296,24.26445363969269,-46.37245263387228,-84.44801650126684
114.145464,-87.81050872802734,22.377826690673828,3.130290612707674,-29.076057240136336,33.65520388991506,-56.864927765143335,-86.25973436885398
114.156462,-88.36747741699219,21.62331771850586,3.128418902306544,-32.50461071290222,40.69091345205349,-66.70366158529038,-84.09639347797271
114.164499,-88.93429565429688,20.78438377380371,3.1268292395979334,-33.14172051339725,42.70043023795211,-75.23332476420735,-88.13758107081135
114.174486,-89.43228149414062,19.900753021240234,3.1258863886012045,-31.148879634357222,45.42283777318706,-80.48696966999776,-88.50205577919805
114.184489,-89.89480590820312,19.036075592041016,3.1257681543706415,-31.108653235240432,45.149626791291965,-81.5123586493351,-88.88494787725078
114.194527,-90.26123046875,18.235273361206055,3.126323733375854,-26.680696237834525,30.10466665366733,-78.97069499501161,-88.00896607943962
114.204485,-90.33525848388672,17.548830032348633,3.127857025546014,-14.38257522210597,8.609160604440408,-71.09773401422385,-89.53064964197587
114.214532,-90.15018463134766,17.063352584838867,3.1306681795326217,-1.3658085957785318,-1.2733445897243667,-56.42961248858174,-87.56369908284935
114.224661,-89.97039794921875,16.847103118896484,3.1345553976746046,1.8352857038041779,0.042528666454973635,-36.27711885189161,-32.66103094471703
114.234486,-90.06120300292969,16.889137268066406,3.1385026645037306,-11.27790675846115,1.9468504405939893,-15.944786334355042,-89.50602001498356
114.244662,-90.47747039794922,17.100217819213867,-3.1414465300990098,-28.520978011573156,-1.8892962784396998,0.7575008492397948,-89.67448376254502
114.254486,-90.97498321533203,17.402402877807617,-3.139035474309585,-36.72302092166672,-9.903241541763228,13.32928150491455,-89.79110893725053
114.264501,-91.27749633789062,17.75328826904297,-3.1373847330175306,-30.43707147000434,-19.011191224495803,22.006777298227288,-90.41979965211145
114.275379,-91.28441619873047,18.100202560424805,-3.13674436515779,-17.43535046975797,-23.89194536764395,25.357773972967678,-90.33635135650276
114.284489,-91.1612319946289,18.398283004760742,-3.1366159019261626,-8.778749078889948,-20.21070733898615,25.99455421683526,-90.30043271732804
114.295391,-91.177490234375,18.6734619140625,-3.136476072273253,-12.342037424544444,-10.163334291583666,26.72969089229832,-89.55742802569277
114.305381,-91.55260467529297,18.9305362701416,-3.1368069867305475,-30.16296231823339,0.733830668588557,25.103779728302417,-90.14833007556142
114.315348,-92.25988006591797,19.08186912536621,-3.1383585895800232,-47.508582885317615,4.397429466910534,17.09565101138739,-57.68289241809607
114.325404,-93.01346588134766,19.041767120361328,-3.1407914626300135,-55.30951610621301,4.2458854984745225,4.2697710968888805,-92.6499345595557
114.335323,-93.72193908691406,18.824466705322266,3.1400309395868167,-60.06471771203798,9.968997480450232,-8.386210423326498,-92.57898746525915
114.345441,-94.56988525390625,18.510408401489258,3.1384623292647444,-71.39306456374604,21.9696483898991,-16.961577813074623,-93.67888959521447
114.355393,-95.5740966796875,18.18122100830078,3.137743179609618,-76.39598688548361,28.936304739528705,-21.079794269356913,-94.30777559213482
114.36541,-96.30363464355469,17.876510620117188,3.1372733660462004,-60.01561548209476,20.38805149323824,-23.833077674734902,-53.11563708367169
114.37549,-96.4308090209961,17.64072608947754,3.1376716873731074,-32.14435921531907,1.8630978072176465,-21.663756660372787,-96.0664261013
114.384712,-96.2547607421875,17.588754653930664,3.1396239597641893,-21.056937041299467,-14.357926776938687,-10.85734383673314,-93.04238830020427
114.39573,-96.43216705322266,17.76064109802246,-3.1409582141783674,-37.41869617920003,-12.01061530167427,3.5053773061160736,-94.34987248745581
114.405391,-97.22197723388672,18.006837844848633,-3.139539493562806,-58.7262943328498,7.130974906247657,11.436957104795006,-94.96193613258393
114.415293,-98.18253326416016,18.130006790161133,-3.139658027514529,-57.94569933336572,30.55081119515798,10.883145730096508,-1.8948885944641969
114.425193,-98.83768463134766,18.052602767944336,-3.1411584530596106,-44.235887499222244,44.82339646596465,2.4588700221952946,-95.1369868464311
114.435101,-99.2171859741211,17.755353927612305,3.139621302310252,-30.869094595385988,54.309217826791716,-11.206606413715388,-92.15126955655454
114.445403,-99.53678131103516,17.257658004760742,3.1371669516872944,-25.109563190982122,62.432874070875634,-25.240108596588577,-98.35714215898147
114.455402,-99.8862533569336,16.622102737426758,3.1350642748545248,-20.29776493014713,69.31831264108462,-37.362838892167666,-99.02845586234508
114.465426,-100.25818634033203,15.947580337524414,3.1341187445854177,-22.9886221140585,69.6108428130471,-42.933705103770144,-99.14468625145204
114.475405,-100.72286224365234,15.36335277557373,3.1340410499912954,-31.26356875580549,54.77606467165668,-43.58109433896605,-68.86430417902189
114.484944,-101.09228515625,14.878303527832031,3.133570852114613,-28.61841236763068,25.253258418288144,-46.46456456501907,-96.97118178745005
114.495232,-101.13972473144531,14.40467643737793,3.132677004311525,-19.202255521243156,-3.825838256028847,-51.66648103313038,-100.43269762565916
114.505508,-101.05001068115234,13.902653694152832,3.1319334257040676,-16.8101610569119,-23.10543200924406,-55.92614899957635,-99.8691118686683
114.515531,-101.03231811523438,13.390233993530273,3.1315162438333153,-16.73391565520705,-34.72675128766334,-58.33154354976891,-99.94338474888326
114.525542,-101.03392028808594,12.899518013000488,3.1316051191521943,-15.24943551080731,-41.22627392448285,-57.817933814751456,-99.71133729702382
114.534677,-101.01141357421875,12.443534851074219,3.131860702410399,-12.443362427107937,-41.89509629329425,-56.32571506602209,-96.82491534362106
114.545404,-101.01606750488281,11.996166229248047,3.1322315782224757,-13.307928626021797,-36.20372846925982,-54.18156159120418,-99.90602276381811
114.555418,-101.08366394042969,11.545760154724121,3.132560011261014,-12.271259589270187,-27.465215180996772,-52.315482192970414,-63.16749970890087
114.565469,-101.15426635742188,11.080522537231445,3.132806583976901,-11.473182720605461,-17.07351095319279,-50.922844187245246,-100.75797794409021
114.57541,-101.25130462646484,10.611512184143066,3.1331409791894673,-11.914984115557628,-9.468593916193004,-49.03163310796042,-81.75992208705813
114.585062,-101.35919189453125,10.16369915008545,3.1335347479604683,-11.140435541036304,-3.769101582140844,-46.796928400221056,-100.0451191095499
114.595489,-101.46089172363281,9.72533130645752,3.1338184207821618,-10.846326741601908,2.9619512340505803,-45.19470945490864,-96.09526091132004
114.605431,-101.5822525024414,9.28073787689209,3.134096565378051,-11.029973452910626,9.639356329406139,-43.62980724812658,-100.78680528068544
114.615447,-101.72191619873047,8.835554122924805,3.134297624812445,-11.583135959637973,15.098525896190461,-42.51790709276187,-100.73163087223345
114.625378,-101.86917877197266,8.375362396240234,3.134254777665791,-11.622925226647881,19.792440214592908,-42.829558379305794,-99.98157342514395
114.635129,-102.00202941894531,7.890266418457031,3.1341626260550752,-10.60385844116104,22.837884961718196,-43.424003403150344,-101.02531130499885
114.64545,-102.10846710205078,7.398142337799072,3.1340150169680276,-9.564769809895953,22.072222463307057,-44.332934242044374,-94.33224756599195
114.655452,-102.18153381347656,6.895898818969727,3.133660443389318,-7.3312279418627915,19.257259034629268,-46.44065890292402,-0.10051386094602177
114.66549799999999,-102.22217559814453,6.375986576080322,3.133317711932229,-6.223924503809494,14.707079217120569,-48.46660570887111,-96.35449597058046
114.6754,-102.25453186035156,5.843404293060303,3.1328329710179204,-5.09177411821616,9.594688599781549,-51.32213021593502,-101.60181952806643
114.685188,-102.2810287475586,5.29348611831665,3.132405509688137,-5.241358676134024,2.928593443917884,-53.84067026482343,-101.3877217769374
114.69548,-102.30471801757812,4.741062641143799,3.1319983856696822,-4.3190453622218214,-3.7650721974173593,-56.239760550412065,-101.02611565589484
114.705561,-102.30078125,4.173733234405518,3.131543683543285,-2.801499845163226,-8.404756948244021,-58.903045968191385,-60.47286834623635
