Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg]
17.629462,-107.57908630371094,-11.328814506530762,-3.1413287625834787,-2.0413529379502857,21.996070976703294,1.6265787082655658,-102.7320639376072
17.638481,-107.53881072998047,-11.375276565551758,3.1414227445786254,0.916921093005889,14.8527534917386,-1.0468977786422333,-106.33742571982395
17.649523,-107.46746826171875,-11.438822746276855,3.1410106459561926,4.234344186324494,8.924380664825668,-3.583673045232399,-97.31491315756324
17.659522000000003,-107.37445068359375,-11.515961647033691,3.1405444602712747,7.008360630928057,3.585817724631783,-6.448595465707424,-102.7782230363747
17.669493,-107.28636932373047,-11.60760498046875,3.140101327988588,8.210263896533323,-1.8933928978378265,-9.16726902190049,-2.3916892951126654
17.679497,-107.23336791992188,-11.703445434570312,3.139699677930387,7.623529302488072,-7.8193106986309635,-11.630493076248257,-107.0304953382725
17.688566,-107.2244873046875,-11.793057441711426,3.1395073411083345,6.0962772328452415,-12.446020224468718,-12.811157868629367,-105.77149089491427
17.699592,-107.22794342041016,-11.861483573913574,3.139652326007827,5.725590486870779,-13.868215873827113,-11.920822219750695,-96.1555779284925
17.708597,-107.17839050292969,-11.881268501281738,3.140381099149624,8.544837297931814,-12.40192110809253,-7.440001265716183,-74.61566797827453
17.719594,-107.00074005126953,-11.818831443786621,3.14147317000407,16.433882520441315,-9.929029774748257,-0.7325169243903873,-104.33950977733322
17.72941,-106.70647430419922,-11.66199016571045,-3.140271652027404,21.600958193596394,-7.216911919497934,8.076384504838257,-105.89398886347091
17.739142,-106.27519989013672,-11.345719337463379,-3.1376646840511415,36.11793787818988,-2.9777345205620103,23.91800253932755,-103.84639677009332
17.748615,-105.57327270507812,-10.80507755279541,-3.1345750946983166,51.04867676232439,3.563212573243391,42.449229540657385,-104.55244955956854
17.758663,-104.7288589477539,-10.083229064941406,-3.1316345868801276,63.284598660376226,6.86309403322611,59.75556968982487,-103.75298755578208
17.769461,-103.8440933227539,-9.146961212158203,-3.128018671979304,71.03298382089213,3.1735122881669056,80.76782021847953,-102.80754416518077
17.779462,-103.0394058227539,-7.969330787658691,-3.1249725833321214,69.62998783329064,-3.165637933827527,98.1293278055732,-98.56795895855606
17.788535,-102.41717529296875,-6.647489547729492,-3.122119568905322,61.99473792618682,-9.368958531675442,114.28390681537977,-98.65750117420329
17.799528,-101.93531799316406,-5.187662124633789,-3.119357214899303,54.15704462717842,-7.7819367572663,129.886674842141,-100.43027497814171
17.808558,-101.51802825927734,-3.641280174255371,-3.1169724901649607,46.52364228624509,3.3152878054293295,143.23346553699287,-100.58793627045496
17.819502,-101.16207885742188,-2.08720326423645,-3.1155219241859085,39.5696695979042,18.506728820324295,151.14436821862006,-99.38732667163545
17.829468,-100.82855224609375,-0.6082654595375061,-3.1152711989087734,37.70116206742049,32.38361049666086,152.095499381301,-95.54189862380257
17.838695,-100.43743896484375,0.7412909269332886,-3.1160933874881653,40.33173429417003,41.595083649096026,146.77094345154754,-99.12169345248036
17.849449,-100.01515197753906,1.9600199460983276,-3.117370015431157,40.859612294363636,45.27347519641722,138.8336762397241,-98.62840482827053
17.858455,-99.67280578613281,3.1155002117156982,-3.1181359969421183,36.58887942146226,47.85590483480193,133.98157815523874,-98.51780673925921
17.869562,-99.48657989501953,4.28436803817749,-3.1184162456424613,27.379757561648866,49.49706268857259,132.1329191544831,-98.0635116004679
17.879561,-99.47884368896484,5.482141971588135,-3.1184604354356766,16.01368928270213,49.29064412657105,131.8706398903546,-98.10856250643684
17.88857,-99.57939147949219,6.710404396057129,-3.118356341846344,8.509466309541256,45.90560920410191,132.59815065960933,-98.40786100397693
17.899566,-99.69477081298828,7.966930866241455,-3.1182483338071103,4.02439356274841,42.452740257890774,133.36907411122868,-98.73860531223674
17.9093,-99.79845428466797,9.237842559814453,-3.1183041530840123,2.1478150965432743,32.955649084933185,133.1884292680602,-84.56506292873516
17.919069,-99.85845184326172,10.51745891571045,-3.1186148538833662,1.7921005521163027,18.544813955136284,131.48988416488308,-82.59199133601139
17.928249,-99.87029266357422,11.782331466674805,-3.1193334122798078,1.2479973308276262,-0.16905065041325348,127.39167504022704,-99.23065388427973
17.93909,-99.83329772949219,13.004362106323242,-3.120444025304951,0.7785177682027471,-21.509317545502334,120.9887551839336,-98.68374356106868
17.949708,-99.72584533691406,14.175073623657227,-3.1216789663617073,1.05817655539604,-43.86355681209193,113.79926391263234,-69.46284268721817
17.958753,-99.5237808227539,15.29506778717041,-3.1230328908243616,2.675405375018093,-64.79682986337373,105.84535152980158,-99.04185767191089
17.967697,-99.21647644042969,16.357494354248047,-3.1243199739857213,4.936292972610459,-83.81187843720329,98.19951482948424,-94.60009602185364
17.979696,-98.81385040283203,17.35859489440918,-3.1256815408421783,7.3428674379821395,-99.39037880184348,90.09022247322487,-97.57952545896615
17.988857,-98.33788299560547,18.275232315063477,-3.127085873327215,9.536678095613338,-110.10397447730453,81.74194862809591,-97.21172544106645
17.998849,-97.80235290527344,19.102035522460938,-3.1284880423841828,11.788378021554978,-118.49364609899293,73.43801637105868,-93.98773236626205
18.00953,-97.21593475341797,19.848482131958008,-3.1297291900111657,13.226664742824278,-123.88459146747894,66.08333697468065,-96.39304926469629
18.018574,-96.6243896484375,20.535165786743164,-3.1306626068682433,12.576988248030066,-125.89815855555537,60.51300351783343,-67.90997594561964
18.029319,-96.07854461669922,21.18373680114746,-3.1313249985034477,9.466987114190758,-125.31081692844764,56.5243506274644,-95.5341351902893
18.039067,-95.59598541259766,21.787975311279297,-3.1320755624058196,6.03713718614304,-121.7874092035832,52.129028273912816,-90.78021793504524
18.049467,-95.2161636352539,22.306900024414062,-3.133170496651646,-1.0157538235742676,-113.10987242913544,45.94803150903685,-94.22650280792911
18.059208,-95.04754638671875,22.70783805847168,-3.1345942832485556,-11.480025716380167,-97.75014985379994,38.11251021018451,-93.83949003218903
18.069589,-95.09204864501953,22.971288681030273,-3.1363826621604516,-18.8699975539733,-76.9163994889144,28.386233747174437,-90.83840010307604
18.079583,-95.2696533203125,23.06244659423828,-3.1387082404998496,-23.004198360460713,-51.624263633870534,15.744753999227463,-94.47446483397715
18.08861,-95.59207916259766,22.93452262878418,3.141517132127941,-28.102610141889656,-24.51545113885961,-0.4136327610001079,-87.0101714103477
18.098815,-96.1220474243164,22.590089797973633,3.1387714557325372,-35.888665503225475,4.267649469377945,-15.537471418295917,-94.53266694269053
18.108821,-96.8238754272461,22.094831466674805,3.1363683482687335,-42.4166563685056,24.46967008840031,-28.982616837195977,-85.03395481715452
18.119716,-97.51781463623047,21.486074447631836,3.134153149721155,-44.831510730698625,31.608930440998016,-41.56794730752357,-1.9816965317193036
18.129716,-98.08145141601562,20.789743423461914,3.1322357332957047,-42.9956002780288,30.129296315814397,-52.58418183491871,-94.36181175259325
18.139566,-98.48143005371094,20.0246639251709,3.1303703746413243,-38.615413623677966,21.068082202477633,-63.32515632366776,-97.37744590280879
18.149552,-98.67123413085938,19.189441680908203,3.1285931719851288,-27.969400962506896,9.12591991043888,-73.49599784692292,-97.72369430494189
18.159546,-98.60099029541016,18.296871185302734,3.1272251608529036,-11.31970495486069,3.4431813900905257,-81.17359492688081,-94.89097141179899
18.16863,-98.34786224365234,17.39723014831543,3.1269521728788465,5.710377094268222,9.858835920648037,-82.5037947583083,-97.30985398696772
18.178534,-98.09810638427734,16.611637115478516,3.1284741390371975,13.82354643665523,22.77391682504644,-73.73825099640493,-95.85806170063283
18.187645,-98.08515167236328,16.047603607177734,3.1310418853057955,4.55579423300645,31.886659593029073,-59.29609603416894,-86.97467414091443
18.198805,-98.48385620117188,15.734293937683105,3.134526555312863,-19.51381801532787,32.99121387994144,-39.87260214797261,-82.79918386263982
18.208811,-99.24467468261719,15.727705955505371,3.138985553277416,-42.670251047104415,31.420044974595896,-14.824790697276569,-98.70607797210815
18.218357,-100.12445831298828,16.01337242126465,-3.1398819740953,-53.664413818196664,34.951444020789246,9.81367983249779,-4.5003528903221675
18.228025,-100.97926330566406,16.44550132751465,-3.136939332245952,-59.809937995618164,37.545385943020015,26.922848642026278,-100.63658717004651
18.239039,-101.82147216796875,16.869586944580078,-3.1358831830885006,-64.43977489432214,33.33209837613302,33.30907380844091,-100.516368260344
18.248458,-102.56759643554688,17.178377151489258,-3.1367758538100476,-63.43195316153008,18.292378701149076,28.30705990186294,-99.9424033528448
18.257457,-103.15201568603516,17.327701568603516,-3.1390645824254775,-66.12520603429283,-9.749470077884146,14.941375196219516,-46.51778717449705
18.268412,-103.677734375,17.305452346801758,3.1406321902512637,-73.14680442560602,-45.04104385896169,-5.7054388674983025,-97.12218044831423
18.278171,-103.91266632080078,16.979724884033203,3.135233628376938,-51.80954617548547,-69.43861959312522,-37.860602588310684,-102.46879297373727
18.288662,-103.4322738647461,16.223974227905273,3.1301406147167867,-7.406641768036194,-71.14332552693368,-67.87041498987946,-102.5280183037215
18.298674,-102.62332153320312,15.24625301361084,3.127389679850347,13.103950149101243,-60.72622836334289,-83.51744264246238,-98.29358695136975
18.307766,-102.18643951416016,14.308204650878906,3.126585920635705,8.686029260907024,-46.78303238035467,-87.86879223813743,-101.32518043938325
18.318081,-102.17232513427734,13.475748062133789,3.1268513448436357,-4.477112161315196,-38.84776982905263,-86.30250691804845,-101.20481465885321
18.328464,-102.25643157958984,12.78911018371582,3.1280538465582604,-6.538393670272875,-41.114296388135074,-79.32684837909277,-101.25728668322505
18.338695,-102.23158264160156,12.355098724365234,3.1309139510735404,-9.395278665642087,-48.75972327710221,-62.55221796624327,-92.95170587726923
18.34869,-102.27327728271484,12.282394409179688,3.1351615418967853,-15.898424717816287,-53.91349032665952,-37.68572242480168,-100.72170450562372
18.35853,-102.28349304199219,12.356524467468262,3.1364491959803833,-7.777232464475454,-53.08578409737528,-30.14304890170822,-100.8564017581584
18.368712,-102.08248901367188,12.232148170471191,3.136255845119481,-0.18001904042600805,-52.134007481817754,-31.2147329032399,-19.257864962514972
18.377628,-101.93334197998047,11.964123725891113,3.1354801051205863,-3.663538020310535,-45.64667673266672,-35.699868829282565,-101.53753155252265
18.388695,-101.97064208984375,11.499756813049316,3.1334466059856525,-6.715808260850778,-27.972054490999447,-47.594233457509574,-100.81842224374046
18.398702,-102.14412689208984,10.754767417907715,3.1309810715091753,-14.910789609116199,-7.197072781279986,-62.10584461341542,-101.1659402534949
18.407576,-102.50993347167969,9.843794822692871,3.1295155829162216,-24.809567622256825,15.395779143964003,-70.93675328567582,-101.53641753088951
18.418707,-102.9887924194336,8.908151626586914,3.1292455332266877,-30.26756325027755,40.775372156235285,-72.86187625418977,0.9806645373304775
18.427536,-103.48883056640625,7.974510669708252,3.1291705858483407,-33.92104168260113,61.56943570694847,-73.66010680211082,-102.09011288465979
18.438584,-103.95256042480469,7.0185065269470215,3.128822206439068,-33.244214332082464,67.79934004137631,-76.06546720135752,-103.15451387003601
18.44858,-104.24226379394531,6.098604679107666,3.129039725540722,-23.922708539665688,63.17814333197241,-74.97808059492398,-102.42867038790385
18.457584,-104.30632019042969,5.330401420593262,3.1301848215775285,-12.768606643873834,52.47685565739572,-68.1797201064435,-94.55276334580216
18.468256,-104.28984832763672,4.7440667152404785,3.131514492553943,-8.364345280245995,38.459371121899856,-60.22276145924291,-103.38198758258329
18.478255,-104.35320281982422,4.275160312652588,3.1326500261568104,-10.936293139575671,24.925405923032947,-53.46937776644695,-98.79982096990192
18.488654,-104.5071792602539,3.872067928314209,3.13368837081348,-13.457525136770709,17.040005460219295,-47.33041057062866,-103.25578726015078
18.498657,-104.65626525878906,3.4967620372772217,3.1344898305463578,-12.503126582345548,16.37016539322156,-42.59181656977057,-20.31370496955343
18.508651,-104.76055145263672,3.0935757160186768,3.1347623942118825,-10.713354057519162,21.024971755983806,-40.99815926658276,-104.5267808495725
18.518721,-104.86662292480469,2.6062402725219727,3.1346022878436948,-10.97504592537903,32.929393837763655,-42.00170188585981,-103.96860939660235
18.528444,-105.03131103515625,2.018805742263794,3.1343375731017464,-14.113854235816513,48.35786909728451,-43.66075825035049,-99.90020131249767
18.53844,-105.26727294921875,1.3655107021331787,3.1340189270016197,-18.43806663614545,59.48025842475999,-45.6808242634222,-103.42261984466803
18.548441,-105.54374694824219,0.697758674621582,3.1339141317745565,-22.07286279354175,64.022033694495,-46.43455612890062,-104.59977990652108
18.558443,-105.79824829101562,0.06477581709623337,3.13401644445557,-21.373307988559873,62.9218814645027,-45.926291016908706,-103.73309664529172
18.56844,-105.98353576660156,-0.5330159664154053,3.1340334682639455,-19.373597646762097,59.61324903808931,-45.90334158129746,-103.72231071013286
18.578442,-106.10791778564453,-1.1151840686798096,3.134005811475673,-14.958298697435515,53.304934131989725,-46.1253637104579,-84.96978601653332
18.58844,-106.16437530517578,-1.686250925064087,3.133739097136051,-10.72680867641044,45.631827901411114,-47.7723647910635,-104.93360156134285
18.598441,-106.19184112548828,-2.2678160667419434,3.133389752346775,-7.6199468682684,38.39595281545628,-49.9103950012905,-105.29633808599806
18.608442,-106.19955444335938,-2.8627655506134033,3.1330138984184432,-4.430146499921719,33.139756834010875,-52.201172147021076,-104.84732246064473
18.618440999999997,-106.18607330322266,-3.469743013381958,3.132703406654382,-2.2909207931465585,28.496787189080262,-54.08372596153291,-105.02370165039349
18.628443,-106.17818450927734,-4.081017017364502,3.1323702723692275,-1.5722742220523216,23.858742110541225,-56.10651722008346,-100.86285623227045
18.638441,-106.19768524169922,-4.6998395919799805,3.132093956441219,-2.6075013418371187,20.246282379278163,-57.79826286994182,-101.44439402935856
18.64844,-106.25409698486328,-5.325117111206055,3.131920284790455,-4.451320086348758,18.93823285132902,-58.886359816049044,-31.450864503898323
18.658442,-106.34076690673828,-5.949626922607422,3.131950201161773,-6.82388362474836,18.919919406616923,-58.7520987875341,-105.7821646217472
18.668439,-106.4488296508789,-6.559330463409424,3.1320983325158207,-8.640614479341963,19.445762010437864,-57.90825623633571,-104.44907174283212
18.678448,-106.5647201538086,-7.145691394805908,3.1323377690985286,-9.924523557443342,17.806753958708462,-56.50924224902033,-104.62862478514856
