Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg]
93.516837,-101.8345947265625,-4.658873081207275,-3.134040536410256,22.996732963697887,-8.589118268094651,44.06511910959359,-100.57387834371595
93.526768,-101.4888687133789,-4.001555919647217,-3.1321663187901043,29.693082869376948,-10.80210468182066,54.814665485751,-100.55523054343442
93.536897,-101.03919219970703,-3.2190539836883545,-3.130201188334625,38.207699141552396,-12.321710781574485,65.94940379524587,-100.03699841613235
93.54692,-100.46340942382812,-2.3312883377075195,-3.128369287525757,48.96889099024468,-13.83533534316267,76.11984233733999,-17.37148027839042
93.555934,-99.7519760131836,-1.3641620874404907,-3.1266891661066922,60.28501863352757,-13.515682490006075,85.18521091323942,-99.49350811760438
93.566798,-98.97055053710938,-0.32650870084762573,-3.124882037862884,66.5979234267494,-7.283432839371981,94.76795265838896,-66.96675615983524
93.576581,-98.23384094238281,0.7911967039108276,-3.1229953408674676,67.19230697889142,2.2414239063353567,104.68489555962724,-97.5834065885777
93.587846,-97.54048156738281,1.9902511835098267,-3.1212114189036098,69.23744320131166,10.28386493231959,113.91952305334875,-95.35114883285648
93.595909,-96.79447937011719,3.255723714828491,-3.1196176464392247,74.26296661901281,20.459232309673528,121.89114611669736,-95.46177149729454
93.605933,-95.99002838134766,4.548526763916016,-3.1185311913722926,78.8619378928575,31.957556956613804,126.85646141686485,-92.48548138395874
93.616929,-95.2107162475586,5.827698707580566,-3.1179807344221606,78.79800732222618,41.648236181217065,128.83102812478052,-74.88850612983629
93.626545,-94.53421020507812,7.076742649078369,-3.117868300514868,75.18975498749185,49.696832061417126,128.52496734807224,-91.64758703631342
93.636851,-93.94966888427734,8.28567886352539,-3.118093378034217,71.74854175909934,57.70302954234433,126.51799822273404,-93.06464228648339
93.646794,-93.42367553710938,9.443757057189941,-3.1186222779140746,68.42801797334097,66.64803652468979,122.977050572081,-92.23663668789536
93.656527,-92.994873046875,10.549424171447754,-3.119253428396218,61.35354708766271,73.61878415763223,119.04797059165283,-92.06445220846553
93.666885,-92.71405792236328,11.62976360321045,-3.119663895472696,52.37992502778948,77.49344802094292,116.50696263548966,-91.31981647403306
93.6767,-92.53739166259766,12.710662841796875,-3.1199610913534936,45.22547945711955,78.24709792415129,114.70847820437693,-24.20527500471784
93.686871,-92.40815734863281,13.791284561157227,-3.120171357330544,39.54708216231897,77.44545911183441,113.43449082981864,-92.10409184621948
93.697029,-92.2859115600586,14.868485450744629,-3.120436007238753,36.30485625011103,68.3132844556631,111.8844340391976,-90.90398519627566
93.706406,-92.09164428710938,15.93100643157959,-3.1208724634203744,35.73950441703615,51.329937122156345,109.34495604540852,-81.94038364511546
93.716946,-91.81412506103516,16.97313690185547,-3.1212511472411695,34.4330292476907,32.15129185732663,107.02251414268576,-91.07703194284699
93.725985,-91.48057556152344,17.996469497680664,-3.121729977446726,33.524610672984416,10.48065122004412,104.12293491547527,-90.61731332503284
93.736974,-91.0705337524414,18.98453140258789,-3.122314046930804,31.98684480777482,-12.476201122863712,100.60740922891303,-90.02679117039679
93.746971,-90.59587860107422,19.915998458862305,-3.1232088779337435,29.501554119766034,-35.91102412747351,95.43654621586317,-89.06862819251661
93.755941,-90.05400848388672,20.767196655273438,-3.12426413721344,26.42641000258224,-60.914563999516815,89.41914955708194,-88.20550428715114
93.766968,-89.42330169677734,21.531635284423828,-3.1254865012503688,24.951106217332413,-83.49256026331602,82.52826049591529,-88.5654358024226
93.775938,-88.68291473388672,22.198705673217773,-3.1267794278034184,26.24022929109145,-101.18072847765472,75.27382778598553,-79.27019964602687
93.786952,-87.87606048583984,22.774213790893555,-3.127988912272206,25.424518581537043,-112.54194219964889,68.49807522365779,-87.27295463085973
93.796899,-87.09933471679688,23.265249252319336,-3.1292806946919742,22.11824769302919,-120.26255581099952,61.44500332064918,-86.31921126900639
93.806665,-86.36829376220703,23.66206932067871,-3.1306798528731203,18.531402878700966,-124.22528130327917,54.00456065395788,-85.12170908317862
93.816616,-85.69590759277344,23.981124877929688,-3.131854098283957,14.76995452352512,-121.4116121954491,47.817952888678754,-83.83266151556255
93.826336,-85.137451171875,24.26907730102539,-3.132658825671228,9.705441824720598,-112.09830092248905,43.58052060307577,-78.25565806904385
93.836904,-84.72395324707031,24.556386947631836,-3.1331772386596204,4.026743574709718,-99.93778431287414,40.85212299193872,-84.02638351113119
93.84685,-84.45441436767578,24.84333038330078,-3.133698970104413,-2.3715962128583987,-85.1574530244525,38.19739238609485,-83.29250148620459
93.855837,-84.34555053710938,25.121042251586914,-3.1342428430875247,-9.053783721293437,-68.20016286262934,35.51965770312636,-81.8768603275353
93.867063,-84.39514923095703,25.39191246032715,-3.1347853800554764,-15.456282667179266,-50.366405751037234,32.91698338404174,-82.12123548254837
93.876317,-84.6002426147461,25.6518611907959,-3.1354303314297542,-22.405696204249175,-32.457844407655145,29.87061314628392,-4.834093814250705
93.886917,-84.96183013916016,25.886106491088867,-3.1362388321535497,-28.988671799895194,-15.170864429690067,26.06240702359746,-84.22975140712931
93.896915,-85.4285888671875,26.073423385620117,-3.137319866135295,-32.41876548031892,0.09098041426124415,20.914129738585547,-82.31534150661568
93.905897,-85.9271240234375,26.197336196899414,-3.1384722984402527,-33.73218695205027,11.541088461333729,15.362374396280762,-85.14308530633409
93.916909,-86.46924591064453,26.261566162109375,-3.1396265600894337,-37.4652131825424,20.265808182567937,9.740674501780463,-84.8458401135303
93.926279,-87.0616226196289,26.261844635009766,-3.1408322267882145,-40.074475219081506,22.49094721037469,3.7932100154768733,-86.27101070445391
93.936514,-87.55372619628906,26.186113357543945,3.1410731765036015,-36.30063177810938,18.260560264900572,-2.605935734413305,-86.56802476023638
93.946735,-87.85977935791016,26.034563064575195,3.1398027832572053,-30.67809518543575,11.123821959653894,-9.010207114388754,-85.03576218957882
93.956565,-88.05139923095703,25.818119049072266,3.1386066952472143,-26.124390990315327,3.5802077914456754,-15.064125648435693,-86.73116167047735
93.966916,-88.18408203125,25.53391456604004,3.1372562042460186,-23.15501235242918,-4.500160634669403,-21.91037600828173,-87.08492549170782
93.976722,-88.26646423339844,25.168012619018555,3.135849434316017,-20.344567093887353,-12.3508620289521,-29.04547848322219,-87.05145513774016
93.98667199999998,-88.30712127685547,24.724111557006836,3.1343975977562417,-18.52219749124708,-18.51925026462022,-36.40491510635713,-87.48846265444728
93.996782,-88.33338928222656,24.20650863647461,3.1329953909566077,-16.83986725715958,-22.62262471983607,-43.51293929633308,-86.91517068440163
94.005921,-88.35806274414062,23.630367279052734,3.13178684511233,-16.142045612679595,-24.694291104539932,-49.643928831200796,-45.383421782840614
94.016929,-88.40586853027344,23.009689331054688,3.130703304081942,-16.425131340567237,-25.18898975329291,-55.15981885017384,-88.11827451967864
94.025992,-88.46727752685547,22.355688095092773,3.1299178655215805,-16.030841595255325,-25.79104190032556,-59.179873535252,-87.71280305966533
94.036999,-88.51553344726562,21.702943801879883,3.1296512038069455,-15.200565507295867,-25.90652332371755,-60.5647353706071,-86.35099439678652
94.04668,-88.5716781616211,21.09064483642578,3.1299232699011372,-15.490783660224293,-24.613472891185758,-59.22228217980861,-87.63474750443098
94.055932,-88.68497467041016,20.53640365600586,3.130504915619885,-17.602553500639885,-19.949288678693083,-56.34215191625973,-87.68650305665226
94.066926,-88.8926010131836,20.045026779174805,3.1314047528322635,-21.398559197921408,-13.284282511115212,-51.89051465300139,-20.013291144219387
94.076674,-89.18290710449219,19.63027572631836,3.132596459261242,-25.654048796142614,-8.7165900885746,-45.97003154835347,-88.86959231976982
94.086928,-89.52140045166016,19.298809051513672,3.133964737474673,-29.775553988510268,-5.5077744735786025,-39.125854150920524,-87.99801654238907
94.096925,-89.90229797363281,19.05000877380371,3.1354208367073886,-33.54565107072264,-2.0904276336934156,-31.791569699404157,-82.26069683870824
94.10586,-90.29623413085938,18.873729705810547,3.136753214838513,-34.86845380727901,-1.14388859929053,-25.037482497123687,-89.62011616664448
94.117105,-90.61349487304688,18.736431121826172,3.13763072825948,-31.68063376690481,-4.506972894592845,-20.56951595910714,-89.72615003075612
94.12632,-90.8173828125,18.615156173706055,3.1383780387983187,-26.860396807350266,-6.068993615318803,-16.727153767928737,-55.86830589352643
94.136825,-90.9984130859375,18.533475875854492,3.139265847888136,-24.704881312848038,-3.517955526359475,-12.131579659422487,-90.48566735152836
94.146844,-91.24004364013672,18.49030303955078,3.139880564268951,-25.4164196847287,0.28839435901790117,-8.950245737438859,-90.48150439660424
94.156846,-91.54060363769531,18.44013786315918,3.140051502853406,-26.243296046028785,5.64224254220276,-8.083172859099603,-89.72229158098413
94.166839,-91.8923568725586,18.339153289794922,3.1395809750851233,-28.783673917241014,11.710558261246439,-10.591590567638052,-91.04827362058785
94.176845,-92.33888244628906,18.139650344848633,3.1384236610561156,-34.94189541632957,16.446865002506218,-16.76601754430611,-87.38655175313183
94.186839,-92.82829284667969,17.81131362915039,3.1367190958346924,-36.927076238215435,14.843145123123685,-25.921047720987584,-92.02732003329682
94.19711,-93.15958404541016,17.35148811340332,3.1346901728701067,-31.349755497847294,3.532637231423829,-36.84361815674705,-92.22387108117397
94.206487,-93.32284545898438,16.770071029663086,3.1325424272263875,-29.210413891299655,-8.760289638884341,-48.392928458294186,-86.41372685885015
94.217046,-93.52637481689453,16.086963653564453,3.1306411594514048,-33.149827947942065,-19.19286571868168,-58.687751575363414,-92.79305173150313
94.226048,-93.7594985961914,15.359635353088379,3.1294493621917945,-32.72656112507637,-31.739250450361858,-65.23725412143449,-64.53295768936263
94.237041,-93.77268981933594,14.667682647705078,3.1291826858266387,-19.38753806285809,-47.76035048831345,-66.67944173449351,-89.11396315467347
94.247051,-93.4289321899414,14.098040580749512,3.1303551513652694,0.18584689933532142,-60.43069973833477,-60.15782002061442,-8.498110732978809
94.256016,-92.96456146240234,13.754084587097168,3.133191844502276,7.590991135055778,-61.700541188066865,-44.747769196379686,-92.14138486885832
94.267037,-92.9064712524414,13.669702529907227,3.136715110771602,-12.521036192122967,-41.619552801797596,-25.964091573137004,-90.44632681413356
94.27647,-93.54657745361328,13.718584060668945,3.139074248394995,-40.42948454647667,-5.4128950351574865,-13.498237333092215,-10.261502888873348
94.286735,-94.48433685302734,13.672774314880371,3.1391665020240986,-50.195309512328414,28.04480795849113,-13.134127632401652,-93.50846137515143
94.296934,-95.17656707763672,13.411142349243164,3.1378703532714853,-40.38783405291793,47.1617595396427,-20.298599920773167,-89.69710556051297
94.305914,-95.44218444824219,12.983331680297852,3.136144170161453,-20.99783199931676,49.99247679964113,-29.794968801226027,-93.62029141165627
94.315913,-95.3528060913086,12.470318794250488,3.134665851439565,-0.7858595278694233,45.100265014160286,-37.843895945600835,-94.48327367212305
94.326905,-95.15235137939453,11.951866149902344,3.134171401901772,7.736924103088624,46.855661196894,-40.46013160528252,-93.98711649821733
94.336981,-95.21508026123047,11.469120979309082,3.134160661827857,-3.2831223101936238,58.16358236788912,-40.545399686880955,-94.31496335021207
94.34698,-95.67073059082031,10.982206344604492,3.134107452292132,-19.51098519436961,68.3557818926789,-41.031114929328076,-94.7678715548796
94.356929,-96.21589660644531,10.477368354797363,3.1339587529916275,-24.81947651919522,65.53716089770057,-42.08471600503215,-95.29713762180155
94.367031,-96.55529022216797,9.999029159545898,3.1340888011732435,-20.906503832377226,51.285411118957036,-41.51367120928406,-84.31610198887462
94.377002,-96.68621063232422,9.5933837890625,3.1345085770526584,-14.856271039161157,32.52068214801926,-39.24439891415527,-94.29696841730691
94.386989,-96.72357940673828,9.259766578674316,3.1350919043068686,-10.971141618494721,17.03878797899974,-36.026703626351434,-94.45594724495776
94.396989,-96.7748794555664,8.98239803314209,3.135788128231413,-11.204898866422884,6.398989082426091,-32.18524814278535,-69.50568118646406
94.406444,-96.88162231445312,8.736769676208496,3.136206828975136,-12.813685892395918,-0.6405018965524448,-29.896506393427437,-96.36525959811631
94.417076,-97.03288269042969,8.490727424621582,3.1364259178860934,-16.166506227644703,-6.656967888698412,-28.72510846020274,-85.57334621592445
94.427053,-97.22505187988281,8.23773193359375,3.1364270146398234,-18.936646539894284,-10.942920130617875,-28.7758875015872,-96.09140294178049
94.437074,-97.41354370117188,7.9646897315979,3.136256327666358,-19.232569608326965,-13.72302910396109,-29.784371762728753,-95.49172088222304
94.447086,-97.56427764892578,7.665349960327148,3.135951651177981,-17.852507688411087,-15.198202261843043,-31.53365834124989,-96.54949032173033
94.456509,-97.68201446533203,7.336832046508789,3.135589341310072,-15.96256873185917,-15.123611473464626,-33.59954467836862,-71.99571347922274
94.466977,-97.79940795898438,6.980058670043945,3.1352068283037346,-15.975827836585458,-13.752124002278052,-35.78341570321016,-82.84951378268555
94.475999,-97.95330047607422,6.596579074859619,3.134837770786928,-17.198349735747698,-11.36902404331006,-37.91107768627708,-90.87408921473326
94.487132,-98.14016723632812,6.199424743652344,3.134672312802151,-18.813479446138736,-8.919650758825433,-38.91381775832665,-96.46319656514186
94.497133,-98.34426879882812,5.805609226226807,3.134593152932374,-19.84868340731338,-6.891187455056019,-39.440811249022744,-55.05951572989567
94.505995,-98.5521469116211,5.421945571899414,3.134713812581104,-20.69196417545254,-5.956474359592482,-38.842828187188125,-98.22399313663581
94.516999,-98.77527618408203,5.065382480621338,3.135046810412293,-22.205639963459504,-3.4817824176282643,-37.046116190165,-97.92569645496738
94.526864,-99.00983428955078,4.734252452850342,3.1354215410675605,-22.198975406376864,-0.4852220280838478,-35.00821313807581,-97.84682213557716
94.537,-99.20873260498047,4.423426151275635,3.135861002575753,-19.791917705121403,2.8863045411151615,-32.58044630325687,-98.17154014173082
94.546479,-99.36581420898438,4.136075973510742,3.136324764429856,-17.71079321596437,6.1604020369810835,-29.991644098376547,-98.11761659292397
94.556523,-99.51903533935547,3.875364065170288,3.136848172470087,-16.835267124753578,8.57248675746567,-27.053332575930202,-75.81223780665911
94.566317,-99.65756225585938,3.653541326522827,3.1375198941576783,-14.08875243684307,10.508374957885202,-23.255412718133783,-68.53135804395413
94.576314,-99.7630386352539,3.4712753295898438,3.138125986849545,-12.546109816566084,12.56569453023745,-19.815550159649646,-97.08597174002573
