Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg]
112.645265,-96.16648864746094,22.10773277282715,-3.1328116367348002,-33.1857615731655,-27.007350034890383,48.38406628784609,-93.85395609505902
112.655177,-96.14389038085938,22.338415145874023,-3.1371606818943008,-12.67285336812578,-1.6702177473681292,24.414292622157138,-95.274337959549
112.665245,-96.55341339111328,21.932004928588867,3.1405347891938105,-21.88986495020418,76.65740554577668,-5.852217071440938,0.9214673609408616
112.675138,-97.81600189208984,20.971149444580078,3.134873364002219,-30.515837211512927,153.59016333775324,-37.65844947944582,-93.18443330222507
112.684782,-99.11042022705078,19.686397552490234,3.1307078023732346,-36.2671228700413,169.006542332254,-61.813252969750415,-98.56700770523521
112.695215,-100.0718994140625,18.509727478027344,3.1295514032116287,-44.272948105658735,138.27157899178874,-69.04422397988118,-40.819435161214386
112.705206,-100.66542053222656,17.64105796813965,3.129568925921288,-37.86047281471645,90.34862218990479,-69.35264117185311,-96.79035759920632
112.715243,-100.78186798095703,16.958168029785156,3.1292643019333624,-27.343048709954633,34.86540754290918,-71.19214088893176,-100.08137120602264
112.72513,-100.62105560302734,16.31611442565918,3.128473652893503,-19.690735282756833,-11.320424686044479,-75.63750120834287,-87.07853114078684
112.73475199999999,-100.41339111328125,15.626072883605957,3.1275628237935615,-15.833162260296815,-36.81061468267755,-80.72260436617404,-99.69360352925067
112.74471200000002,-100.2271499633789,14.902499198913574,3.1274657360306026,-9.065361745710254,-45.35490471170212,-81.13053058416388,-98.54381955630852
112.754536,-100.04850769042969,14.20785903930664,3.127674290622681,-6.783048911908615,-46.41573212754806,-79.79018109162975,-95.67127934104863
112.765114,-99.9421157836914,13.523924827575684,3.1278928793634537,-5.645209405623484,-42.88361249639727,-78.45339695784236,-97.96546654629525
112.775107,-99.88876342773438,12.799473762512207,3.127665294864405,-5.284224943365024,-31.471626563207835,-79.71427719938339,-98.03029850590399
112.78514,-99.91731262207031,11.967288970947266,3.1270151744023282,-6.388611463755903,-12.953635614715834,-83.45965241189491,-94.20160498409581
112.795133,-100.04081726074219,11.040295600891113,3.126615851564294,-8.674296703460234,7.205951173427356,-85.85219937625867,-97.83415013951904
112.805247,-100.21492004394531,10.092045783996582,3.1265827232352557,-9.461658712864502,23.190681307822278,-86.19187151387258,-97.58290673817486
112.815238,-100.38215637207031,9.155484199523926,3.126692477076286,-9.668493062631768,34.22595157243425,-85.70431895053873,-99.27888236988674
112.824962,-100.55262756347656,8.232701301574707,3.1269173405665254,-10.893828145958409,41.64709212453109,-84.5540877735519,-96.50796611722531
112.835085,-100.73857879638672,7.329006671905518,3.127182313266127,-12.14246868850678,45.02396838603666,-83.18073480694827,-8.094401289811962
112.845319,-100.91654968261719,6.445652008056641,3.127397859768636,-12.558063501387252,44.46531696853756,-82.08112216190041,-100.05682799116018
112.855352,-101.06231689453125,5.576539993286133,3.12756123000966,-11.32387307780169,43.2682409391282,-81.25350814016996,-99.92977897570373
112.865247,-101.17466735839844,4.705689907073975,3.1275434301018934,-10.235212641087942,42.199282183075354,-81.44704155030227,-99.28582396161353
112.875248,-101.2851791381836,3.8295655250549316,3.1275691053383268,-10.498197976021883,39.68547204018718,-81.38697686674118,-100.28425364774277
112.885236,-101.39253234863281,2.9696288108825684,3.127603851235301,-9.598178826447425,34.45014911684533,-81.27134859428203,-100.3739005627406
112.895234,-101.465087890625,2.118161916732788,3.12738549939272,-8.068772259008279,26.510807235061506,-82.59915102931085,-98.03577481799914
112.905257,-101.52093505859375,1.249419093132019,3.12696037342707,-7.524807455772001,18.355417932093708,-85.11796770086065,-24.69230891739825
112.915237,-101.56153106689453,0.3624446988105774,3.1265693662168283,-5.043802711467398,10.579992052653724,-87.42779424418639,-101.32283954570114
112.925231,-101.5713882446289,-0.5234764218330383,3.126253175957951,-3.6409335092523776,1.7163482046921608,-89.27680841477888,-100.5557443885372
112.935238,-101.5960693359375,-1.400697112083435,3.125882726083972,-3.489453573839835,-9.846060051805527,-91.4554201939595,-14.689323744329878
112.945312,-101.65338897705078,-2.265058755874634,3.1256940224359457,-4.586652600789744,-20.548518250051227,-92.60636171062,-101.40668641894575
112.954532,-101.76210021972656,-3.1076223850250244,3.125695277627798,-7.439892836463109,-27.17948104725846,-92.69807749079494,-100.87206095873347
112.965239,-101.92082977294922,-3.944783926010132,3.1256630011413735,-9.831110475259662,-29.601780315646803,-93.0311994769948,-94.7470296688496
112.975234,-102.1180191040039,-4.7985663414001465,3.1256125873851266,-13.570176300525375,-28.33648094171277,-93.50623230358002,-101.28901482887505
112.985233,-102.35063171386719,-5.672632217407227,3.1254942892043873,-15.356230641122336,-26.214870506250485,-94.41313799138514,-101.23748682523224
112.99524,-102.57874298095703,-6.559442043304443,3.1255379685268396,-16.604821664799225,-22.201376217870123,-94.3667746672991,-94.69577549542943
113.005246,-102.81307983398438,-7.451115131378174,3.1255951813516245,-17.993370094758845,-16.346633683983573,-94.24523828120789,-100.33972449283402
113.015068,-103.05043029785156,-8.351335525512695,3.1258155530403893,-18.8510249960063,-8.65151631503095,-93.1613282410619,-102.07627938974481
113.024807,-103.25640869140625,-9.244075775146484,3.1262355326425273,-17.54999861007122,0.6101025921865693,-90.86227290605726,-102.28138877171888
113.034964,-103.40121459960938,-10.11894416809082,3.126824106267073,-15.43480342978687,10.737071035638385,-87.5019291174377,-97.87022639114207
113.04487,-103.4832763671875,-10.956657409667969,3.127875194059516,-12.813894213165604,24.136291970106573,-81.3380453915272,-101.78039317563324
113.055121,-103.46256256103516,-11.723947525024414,3.1293600435481492,-7.2662327154945965,39.186857985492495,-72.5181401540197,-102.48294687590042
113.065241,-103.29934692382812,-12.398094177246094,3.1310602437373385,0.060799849371580866,51.562706553975794,-62.33960100756994,-102.1901615953041
113.075137,-103.04541778564453,-12.958586692810059,3.1328874226615038,5.225657778779458,57.82952464577297,-51.39756965531781,-101.02710217660744
113.084956,-102.78082275390625,-13.403873443603516,3.1345906393979344,7.809553773401601,61.15689911126887,-41.234886793026234,-101.84613684096185
113.094698,-102.51795959472656,-13.762784957885742,3.1360164829784223,10.206681233377507,60.0848257889545,-32.7539092025131,-101.44927993708261
113.105175,-102.28939819335938,-14.050630569458008,3.137048595277533,9.069947363964271,52.83490783406612,-26.6317767154516,-101.17935195869926
113.115347,-102.13286590576172,-14.295441627502441,3.1376512767454336,8.46637806116223,44.87749156419115,-23.06419815722469,-97.77394856652155
113.125235,-102.02062225341797,-14.521696090698242,3.137869254679926,6.93516405491397,31.33815442154203,-21.764674412907016,-100.78974951629247
113.135257,-101.99290466308594,-14.72722339630127,3.1378279379058927,4.886183716651484,15.390468671884317,-22.000210071340323,-101.06320984606883
113.145469,-102.00648498535156,-14.937664985656738,3.1375461433763654,4.679974756080098,5.240669680801499,-23.650124227626943,-96.85767807840736
113.155489,-101.99563598632812,-15.173748970031738,3.137423023267047,4.885051185909731,1.784420217838035,-24.367125043296323,-99.3185255725522
113.16539,-101.9356689453125,-15.405848503112793,3.137604114034851,7.380826214294485,2.5894011270931734,-23.295123437968236,-1.4202425388383253
113.175359,-101.78167724609375,-15.575703620910645,3.1385034333445536,13.23453568206907,1.633835464093587,-18.015341105771483,-96.71273933266833
113.18532,-101.56623840332031,-15.595659255981445,3.140261355107489,16.26269578172599,-0.5847070950788156,-7.74725220288733,-101.03198275861978
113.194365,-101.42225646972656,-15.448173522949219,-3.140901563739393,11.44087848715224,-0.9142638292536367,4.015970231954492,-99.15058946922063
113.205335,-101.34574890136719,-15.179929733276367,-3.1388159996465355,10.102697579679587,3.604196909914641,16.123192583023066,-99.34103977850519
113.215322,-101.08621978759766,-14.754393577575684,-3.1357907935078,21.66861633996725,7.862790829113619,33.60367011262731,-100.15652457319119
113.225263,-100.54451751708984,-14.076627731323242,-3.1322262039637048,35.73282449202788,9.404484906869618,53.95960093374627,-99.48150743956415
113.234945,-99.85102081298828,-13.167800903320312,-3.128875638377092,50.04684510543443,3.905871851402118,72.75850134110162,-2.3777454767936677
113.245302,-99.13033294677734,-12.078852653503418,-3.1259052089886006,56.85174208495062,-7.612034947888587,89.10806859133372,-98.45971617278272
113.255205,-98.4797592163086,-10.82562255859375,-3.122955379375587,61.12479039198064,-20.184045695561007,105.17252325504197,-91.98970975950458
113.265328,-97.79789733886719,-9.398216247558594,-3.1197722253759044,67.44325495918687,-25.380393851951467,122.28814403201517,-1.7386926791926998
113.275329,-97.0226821899414,-7.817162036895752,-3.116513548616263,71.24906368547465,-14.992094473448738,139.4437350760113,-96.633775903597
113.285248,-96.23953247070312,-6.136985778808594,-3.113792215803062,70.18966719425983,0.1961295757080037,153.33442739484963,-95.0393839071224
113.295352,-95.55858612060547,-4.4218878746032715,-3.112126214468581,64.2933971102196,10.231879508772977,161.37851876529206,-93.6374940087882
113.305273,-94.9810791015625,-2.7403931617736816,-3.111461135025174,59.985958800718564,23.426580673828887,164.02581812531898,-74.55045683537466
113.31520000000002,-94.44755554199219,-1.144469141960144,-3.1116419384890133,54.60642326324107,41.06999919627296,162.1251677246012,-93.9490461325528
113.325273,-93.97846221923828,0.33885452151298523,-3.1126166698326556,50.6772510752591,52.562755531492385,156.0668718930699,-74.66249204619474
113.335469,-93.55753326416016,1.7512837648391724,-3.113166638690778,46.74084571694608,59.756573727632855,152.41733789499202,-36.46061985862727
113.345466,-93.2010269165039,3.1798627376556396,-3.113323918544631,42.53677549034403,63.688331142215674,150.99598918909072,-93.0046519126997
113.355217,-92.87126159667969,4.63563346862793,-3.1132369092906838,42.23848405381664,65.90228232016194,150.92509182550597,-23.568080287601433
113.365551,-92.5298843383789,6.105519771575928,-3.1132549680872663,41.24355430308298,64.59512071680491,150.2745026466839,-92.32550328206852
113.374907,-92.21300506591797,7.5751142501831055,-3.113236782294797,39.97047192858972,55.549966085754136,149.85603061661558,-91.43854012184593
113.385546,-91.91877746582031,9.068309783935547,-3.112945202179635,37.219285391286924,45.080754578796146,150.91475091910257,-90.5089919545592
113.395557,-91.64862823486328,10.593233108520508,-3.112652488914218,35.10919065476528,33.20028938553011,152.0095482807856,-20.5378260369318
113.405573,-91.351318359375,12.114691734313965,-3.1127362578035616,34.89831880942489,19.846103303354408,151.07760994967236,-90.23993656906185
113.415492,-91.00503540039062,13.58935260772705,-3.113210992014288,34.78520404658031,7.068717731962991,148.0275343342898,-89.6119071947481
113.425345,-90.65769958496094,14.9697904586792,-3.114527720030792,31.94417661602975,-3.1201768350421566,140.61781727357982,-89.60293874550933
113.435499,-90.33370208740234,16.226316452026367,-3.1159703762067736,29.50339144065277,-13.300912314196902,132.64327088926643,-88.00083033641728
113.445573,-89.96220397949219,17.435394287109375,-3.1166553966881043,28.482792131470905,-28.56702714695738,128.564609766015,-88.17362057528796
113.455232,-89.4709243774414,18.65816879272461,-3.116939565789243,30.091720030095573,-47.92821604754486,126.40489029007863,-88.2580804470041
113.465557,-88.82557678222656,19.860944747924805,-3.117338734624853,32.91353413851088,-67.19768916795739,123.4604230596428,-78.50495461348416
113.475083,-88.04609680175781,20.99350929260254,-3.118034393655349,35.58243738688254,-86.03934655951703,118.86563186157017,-87.28631214015923
113.48549,-87.17024993896484,22.015796661376953,-3.119247147837365,37.26967852698328,-99.8709235910889,111.62292658644533,-82.89115796333722
113.495413,-86.2499771118164,22.899145126342773,-3.120865951847332,39.082885430851974,-106.65571249368857,102.44104864368383,-75.7312833178721
113.505148,-85.31422424316406,23.638917922973633,-3.1227981275616914,39.54940784173136,-110.04538511460416,91.88118686606141,-15.378620175893136
113.5155,-84.40093231201172,24.22871971130371,-3.1250058755930965,36.834008080584844,-113.58758952006447,80.21798316010432,-84.17034494435156
113.524496,-83.50836944580078,24.665008544921875,-3.127409654856677,36.27736815379632,-114.86721180068803,67.86562019708211,-82.84592999403074
113.534503,-82.63179779052734,24.972864151000977,-3.1295244393934882,33.869470339272944,-112.68482975708555,57.1391701056031,-81.63308694055958
113.544508,-81.91435241699219,25.196701049804688,-3.1315469605293145,24.566520463283798,-104.90567459435873,47.1495061802717,-80.24895760499162
113.555087,-81.51862335205078,25.343740463256836,-3.1336843520441002,7.513741695542933,-92.98207675648408,36.93786110691489,-73.89655839713296
113.565332,-81.4229965209961,25.399215698242188,-3.136056643488328,-7.2995367178875785,-82.44558788620145,25.826825261387256,-78.00214563327462
113.574926,-81.4642105102539,25.328567504882812,-3.138912516650224,-17.230381615407765,-70.52104065203217,12.50971771489461,-80.80717135031585
113.585048,-81.6327133178711,25.113250732421875,3.141015677025122,-24.538675489584946,-52.85173742018104,-2.69864082480083,-80.87557443864966
113.595519,-82.02349853515625,24.76186180114746,3.137642650160461,-35.6745561482185,-31.80174326617289,-18.563533796103997,-80.42250327897843
113.605273,-82.74911499023438,24.274492263793945,3.1342009689690515,-53.44045533040653,-11.050257407198272,-35.04590895210511,-25.050105853443686
113.615595,-83.79325103759766,23.621109008789062,3.1305784137341437,-71.00545815853698,5.685453307100022,-52.88149996948937,-83.56747355103701
113.625553,-84.95669555664062,22.787099838256836,3.127232776982,-79.25420931726967,19.58966385096628,-69.90380328692729,-84.06467127461946
113.635546,-86.08719635009766,21.816802978515625,3.124610271431058,-84.82952198202183,26.169352418074226,-83.77251605701652,-85.20834369054276
113.645622,-87.14298248291016,20.76826286315918,3.1230002663921215,-87.26905381768611,19.32424269981958,-92.84109482182585,-71.01349979168403
113.654863,-87.87312316894531,19.701025009155273,3.1222882356078476,-71.83629602955567,-0.7060412968984195,-97.20516905992461,-86.3076127446322
113.665628,-87.88037872314453,18.703285217285156,3.1229902368232527,-28.077594574054483,-16.604053268517596,-93.6772260894513,-35.45427682995291
