Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg]
38.238371,-105.1276626586914,-8.730713844299316,3.129304587154181,-17.391027664686465,-4.200319598974075,-74.01931328075095,-104.52563977106736
38.248638,-105.32227325439453,-9.417936325073242,3.129761534952286,-17.18848011239703,2.0927947211276483,-71.39847407356868,-102.65944753941831
38.25866,-105.46467590332031,-10.093157768249512,3.130315709430881,-14.001014388086023,10.126959265385118,-68.14586285872774,-104.47681545091078
38.268668,-105.50572967529297,-10.772530555725098,3.1305947616681733,-8.635374870474918,18.217641063703503,-66.48530043752507,-86.7897448080785
38.278652,-105.4677505493164,-11.465729713439941,3.130846413921565,-3.979676314252337,23.155283852448687,-64.94048923218661,-104.7135671342045
38.287747,-105.39115905761719,-12.10285472869873,3.13180772032214,0.07753373279683277,26.054250070181173,-59.08789820788861,-104.48126310274947
38.298642,-105.31190490722656,-12.624494552612305,3.1330578859085683,0.11102307744222427,27.90262732563356,-51.49942143622104,-80.50522388857479
38.308376,-105.25353240966797,-13.054423332214355,3.134371871435768,1.1532709313326004,29.6640306597423,-43.54628427986108,-104.37625726808001
38.318678,-105.16394805908203,-13.41065502166748,3.1355879164389697,2.5078708665180236,30.241140663473356,-36.18168061861902,-104.04457083456965
38.328643,-105.04948425292969,-13.695731163024902,3.1366683933305426,5.30464550143607,26.37865844254739,-29.638830676799536,-84.37830353772719
38.337788,-104.92967224121094,-13.903270721435547,3.1374891916061816,7.33649657903381,16.5785425119676,-24.67026420658712,-103.84783538455281
38.348534,-104.87459564208984,-14.054509162902832,3.137941971693892,5.6428606743226455,5.084749268654802,-21.9365766139379,-101.84602071972887
38.357898,-104.88167572021484,-14.182720184326172,3.1384481747738735,4.552504216260619,0.8521837596397147,-18.896107659622967,-102.23110224869127
38.368535,-104.84052276611328,-14.302529335021973,3.139060581435401,5.721385224776166,5.32260847206638,-15.209986045708607,-98.4923079234863
38.377697,-104.72128295898438,-14.40711498260498,3.140001879983176,6.482054428017201,14.530604204440364,-9.544788945252728,-103.89701114738251
38.387657,-104.52717590332031,-14.444060325622559,3.1414699896495306,10.005861718948085,24.511190808364816,-0.7346301742474186,-98.90367046444169
38.39853,-104.25167846679688,-14.34534740447998,-3.139624361207628,12.673295622874537,30.72824584941657,11.75698220326137,-103.376851644115
38.408272,-103.968017578125,-14.102810859680176,-3.1374871792683856,11.769338015469922,41.63611942562947,24.456154851580145,-101.89380005721941
38.418556,-103.62887573242188,-13.766995429992676,-3.1353916419663976,17.282084439877472,50.050991030260626,36.818961173843306,-100.80687781359222
38.428614,-103.08382415771484,-13.274677276611328,-3.1327806560962967,31.747327149055398,50.44025375634341,52.04736653219614,-101.99269832782547
38.438492,-102.32611083984375,-12.58428955078125,-3.130100101518566,45.241141080886386,53.990203596322516,67.38212476611525,-68.72300647868082
38.448685,-101.46172332763672,-11.753080368041992,-3.1278478711989344,58.237867505302184,47.05042404107691,79.90796770386662,-99.73259315506694
38.457895,-100.6424560546875,-10.760631561279297,-3.1257163752848176,61.87284637025878,24.77225259127375,91.55647284272985,-99.84977063939648
38.468705,-99.95838928222656,-9.570876121520996,-3.1232028783654466,64.98026825391275,4.213465151805411,105.33368156850841,-95.09459787794066
38.478706,-99.2655029296875,-8.187566757202148,-3.120266778246213,67.57027598718159,-6.595349763987964,121.30918667865559,-96.88213506513665
38.487687,-98.52484893798828,-6.643955707550049,-3.1174468861871474,71.68161273542239,-11.826467425235201,136.33075341837292,-97.47820879591887
38.498843,-97.7144546508789,-4.991077899932861,-3.1149779602880447,76.5677524827311,-13.18303690950082,149.0409021806879,-96.75276132500225
38.507865,-96.92346954345703,-3.294229030609131,-3.113250454424615,73.0457927579707,-4.481394689924794,157.43505440647183,-79.35983299674105
38.517694,-96.25623321533203,-1.6377676725387573,-3.1124072338806115,67.92423688053917,13.404630444290836,161.00552213471767,-95.71326756993166
38.52875999999999,-95.65292358398438,-0.06883978843688965,-3.1124485433791356,63.42228161366534,32.64154576047722,159.76979064970064,-94.81816278076396
38.538435,-95.10045623779297,1.386949062347412,-3.1133654765867966,59.531402881265045,45.024709461561606,153.84665060146557,-29.25958202795606
38.548701,-94.60108947753906,2.747422456741333,-3.1142817748033753,55.77134276203801,51.58439923477975,148.0684198466615,-94.34501198058881
38.557693,-94.15113067626953,4.088922023773193,-3.114722185831645,52.49520154550637,53.529182902819585,144.9866248327734,-93.04592887022963
38.568693,-93.7712631225586,5.451285362243652,-3.1149502638410587,46.16261214709656,49.37213511355848,143.17538160829108,-92.89063240604727
38.578391,-93.43529510498047,6.830721378326416,-3.115004385098566,45.15015954604723,42.32105762578751,142.3724655505994,-92.44466348651183
38.588394,-93.01457214355469,8.21065902709961,-3.1152846693703347,47.78339896166766,32.448425576789695,140.23661075562308,-25.58204035843926
38.598726,-92.50955963134766,9.59155559539795,-3.1150945692588725,50.66102596088573,18.431359390380496,140.48352209411902,-90.36461521767667
38.608429,-91.9659652709961,11.003984451293945,-3.11497553005383,51.07816268897133,2.774832438765969,140.28571981575544,-91.17456243679845
38.618694,-91.42561340332031,12.388988494873047,-3.1153137390795003,50.41192896185537,-7.456167469707957,137.68858136499313,-74.53935043662217
38.628687,-90.89774322509766,13.700447082519531,-3.1160542405058207,49.36357347143387,-12.094102411446627,133.03443582303308,-90.39548155040187
38.63859,-90.40335845947266,14.921781539916992,-3.1171950263081816,46.08184857525574,-14.784905807618278,126.39822402544868,-84.09890055403828
38.648713,-89.95105743408203,16.06635093688965,-3.1181435379685523,42.12540002682333,-21.22362439289904,120.87458174176767,-88.01946164936797
38.657643,-89.49405670166016,17.176166534423828,-3.1188777151001865,37.952256896783084,-33.30619488370575,116.49387599303992,-23.67487425268391
38.66864,-88.98627471923828,18.25702476501465,-3.119434828175719,35.65030556157037,-48.65887553400697,112.99100664700971,-88.69070911584552
38.678808,-88.40664672851562,19.285165786743164,-3.120316239840159,33.933185758945406,-61.72273930286941,107.78827397129257,-30.88505486656499
38.688821,-87.8028564453125,20.222328186035156,-3.121411134555681,30.754087870141312,-72.71217899815059,101.54162201301986,-87.59515509659778
38.69874,-87.18468475341797,21.061941146850586,-3.1227681601941852,29.430240114641933,-81.12791462171177,94.04537328571497,-80.99219438340928
38.70773,-86.51185607910156,21.785865783691406,-3.124423843567747,29.66729890526015,-87.88683076773543,85.11010615312595,-85.5802334371945
38.718714,-85.80416107177734,22.370471954345703,-3.1265146872663885,28.670682097801492,-93.36518889721926,74.13216166621791,-84.95378987406764
38.728711,-85.10211181640625,22.800485610961914,-3.1288411445160076,27.219294219930465,-97.64537475193194,62.1796243168299,-83.41817432375886
38.738713,-84.40187072753906,23.08698844909668,-3.1312147457447517,26.436365003297535,-100.17644478285274,50.1880251155786,-83.53176348381731
38.748707,-83.71449279785156,23.259645462036133,-3.1332472707490937,24.70636858653981,-100.83063347136739,40.02945061207278,-82.90242739167797
38.758523,-83.10375213623047,23.350439071655273,-3.1351784166040124,20.186335516480252,-97.4122603955594,30.541771439791468,-78.71606478559713
38.76793500000001,-82.69853210449219,23.35734748840332,-3.1371819621738486,7.354946627529307,-90.64241594686372,20.899212605438237,-82.01579565653363
38.778793,-82.578125,23.269302368164062,-3.1394050079564084,-7.938183310945866,-84.12212611987279,10.350595026736968,-81.58098245514326
38.788294,-82.63133239746094,23.069671630859375,3.1413619607434486,-18.382421084977356,-75.59026362004306,-1.0921983679821081,-78.17271116036045
38.797734,-82.77364349365234,22.748720169067383,3.1385907377203104,-24.98603238965327,-63.21396767416912,-14.236870211636674,-81.54600744937868
38.807714,-83.05590057373047,22.296438217163086,3.135615865006315,-33.144066683377154,-46.509281813515145,-28.44239668517216,-81.95288327248866
38.818738,-83.59841918945312,21.7225284576416,3.1326468487362353,-46.570582761316004,-25.66367082513587,-42.850086512856265,-81.33858933471613
38.828253,-84.39389038085938,21.00624656677246,3.1294100776573734,-59.49713582219909,-12.750265024631412,-58.91070944044014,-83.60781017298754
38.838332,-85.21277618408203,20.123489379882812,3.1265851189207168,-63.93152002761398,-8.587807725547655,-73.2772746991316,-84.02970460215744
38.848745,-85.99403381347656,19.15162467956543,3.1247405360588636,-71.54746782012334,-6.315437939630264,-83.03984849493841,-1.9074152286016015
38.857809,-86.8194580078125,18.182920455932617,3.1241669226338344,-76.3203015592907,-12.786270366841133,-86.69113102144382,-86.1309536138949
38.86874,-87.1883773803711,17.307781219482422,3.1251793373921744,-42.03542594488675,-28.441904911551916,-82.00051226931592,-86.52757646512504
38.878733,-86.42572784423828,16.71070098876953,3.1292830408934926,26.01569365231645,-39.09930520561669,-60.95818158755652,-85.29162810836542
38.888762,-85.29969787597656,16.693822860717773,3.137774896567587,30.58059423503382,-35.71838205702789,-18.658662963316644,-78.74715402814836
38.898763,-85.3024673461914,17.373043060302734,-3.1360835383430694,-10.821488758685158,-16.05993137093041,26.925915396963614,-61.555656553720624
38.907779,-85.96797943115234,18.384775161743164,-3.1306868096485094,-20.11255922816036,4.640545781548907,53.7199808221893,-80.65327307579143
38.917762,-86.40401458740234,19.35408592224121,-3.1278512742016154,-25.95626417634817,11.241170586010236,68.03215386942537,-72.07781478330622
38.927764,-86.87359619140625,20.239728927612305,-3.126889473882919,-36.32144677960499,12.209506141436808,73.19021027778145,-85.5120260716951
38.937762,-87.33223724365234,21.039382934570312,-3.126862042464752,-28.314110364633684,21.968200389795058,73.71390137201384,-85.42935889705078
38.947765,-87.6318359375,21.751140594482422,-3.1280171780126955,-18.682737672593646,43.408761836017455,68.16575919977998,-86.19718412392449
38.957774,-88.26161193847656,22.251985549926758,-3.131293066101474,-38.13326032488301,67.28460332514581,52.08703968599016,-86.89897843933504
38.96876300000001,-89.83588409423828,22.379493713378906,-3.1363495644895822,-93.63571219967595,85.75447302961413,26.98756468441215,-88.94536827465686
38.978761,-92.3404312133789,22.084808349609375,3.1413591914190278,-148.59066977097902,96.48694051775193,-1.2351822951190956,-87.66213737694186
38.98876,-94.95973205566406,21.453189849853516,3.1365310188786903,-169.4274185889102,88.07987923443667,-27.539536176902974,-93.59235188730202
38.997762,-96.67118072509766,20.73802947998047,3.13419137510789,-140.09950153822422,42.82696632251577,-40.99532473807721,-88.87076936034798
39.00782,-96.92777252197266,20.210792541503906,3.1336644351123004,-77.03721187495358,-5.977329488449469,-44.030698371271306,-95.6027173707322
39.017886,-96.59649658203125,19.94358253479004,3.13611397037895,-56.09838929497114,-18.203109836244302,-30.3224677259207,-95.62557815728863
39.027954,-96.83853149414062,20.038284301757812,3.140068266099202,-59.40044083411922,-27.08272458747606,-8.45797778225676,-5.878072202971483
39.038898,-97.10030364990234,20.36121368408203,-3.1408884861130977,-42.46350122092813,-46.67410793856589,3.91759245601786,-96.90291406689974
39.048898,-96.81671905517578,20.53629493713379,3.1411631519899403,-12.995948636624062,-46.806193551830184,-2.3825268634079464,-95.99235262292055
39.057954,-96.72087860107422,20.259952545166016,3.1379917040750094,-17.097257813389632,10.629737174152574,-19.95546146215548,-32.20031640539287
39.067883,-97.6193618774414,19.536745071411133,3.1348443548759155,-36.67662003154024,85.25341718229117,-37.745005051702805,-96.8220474680789
39.078774,-98.91692352294922,18.52945327758789,3.131577058836475,-48.526373279203305,115.30475371891903,-56.76550411649004,-98.1366070428085
39.088772,-99.92176055908203,17.479202270507812,3.130231473263484,-49.97223894913038,104.88877670635212,-65.04663720207778,-90.97175773452844
39.098732,-100.47602844238281,16.637916564941406,3.1304773513262645,-36.74194396076224,82.24653568321978,-63.99178961685018,-40.734886835654216
39.107758,-100.67486572265625,15.943761825561523,3.130302162639323,-26.929135831157275,57.54640647448677,-65.129084415549,-100.35915761658548
39.11872,-100.78404235839844,15.209115028381348,3.129174229715893,-22.480973426639178,34.0762030899763,-71.71387854906153,-99.33201734080025
39.12888,-100.87164306640625,14.37991714477539,3.127850809408339,-20.5625320906808,14.010924138798066,-79.42625495227313,-50.37713132939949
39.138367,-100.92894744873047,13.51410961151123,3.1269664863242204,-18.04495339091807,-2.4621788219613423,-84.586271624921,-100.51373369588134
39.148848,-100.9371109008789,12.66338062286377,3.1264983375788273,-14.954658206607899,-14.588110982157286,-87.30114204640684,-100.06412843069909
39.157877,-100.94940948486328,11.811217308044434,3.1261138655509524,-14.632408174019405,-16.938221981207764,-89.53607556548339,-92.987138302951
39.168848,-101.00802612304688,10.927314758300781,3.1257751221059236,-13.709220169006617,-17.37679355045616,-91.548966464832,-97.47039597260815
39.177977,-101.056396484375,10.031506538391113,3.125506033712586,-12.806093283359804,-19.961480566361555,-93.15125371203612,-97.01071774100137
39.188818,-101.11840057373047,9.132808685302734,3.1253415752236635,-13.875033256392431,-19.241855250503598,-94.16147284122685,-100.2972501139322
39.197818,-101.21517181396484,8.222606658935547,3.1254133119453638,-12.97247327644673,-11.470475404373197,-93.83546108195297,-88.9395457524687
39.20848,-101.3210220336914,7.292596340179443,3.125324505149393,-13.270272085580224,-4.454978506422946,-94.44927652228368,-100.58859815771807
39.218622,-101.45096588134766,6.33709716796875,3.1252746397082576,-13.562330974489969,2.678927618195704,-94.86033779710256,-100.37870284955326
39.228478,-101.58807373046875,5.3789591789245605,3.125568871451482,-13.078405241605395,12.748342326380053,-93.27549485303865,-99.93372260601666
39.238476,-101.72628784179688,4.425856113433838,3.1257555920316458,-12.85345637638561,21.688845652741534,-92.31382470846836,-100.7911786243583
39.248731,-101.87667083740234,3.4587035179138184,3.1259076320257653,-13.586563631891527,30.102767861078068,-91.56259952241534,-100.59006519316674
39.258514,-102.04603576660156,2.477051258087158,3.1259280541196968,-14.616447729476377,36.182561713021954,-91.59538443043141,-95.10239318519767
39.268715,-102.21720123291016,1.4842653274536133,3.1259165003817624,-15.024131475750682,38.720789782192924,-91.81670305010734,-54.005594151667744
39.278655,-102.35222625732422,0.4994451105594635,3.126002398347659,-12.62839054417629,39.0403333523228,-91.43413049431658,-100.33415135373099
39.288854,-102.43958282470703,-0.4516202211380005,3.126357017239571,-11.0783807111058,37.25380858244675,-89.43028959561823,-100.60836465474344
