Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg]
56.727776,-100.31129455566406,-10.338661193847656,-3.127053356995388,54.51429767171594,-4.532250570937416,83.56924279712776,-98.52061479726692
56.73772,-99.54536437988281,-9.24679946899414,-3.124477875934612,62.95134690058213,0.9643004077309749,97.62416701455905,-90.34912141236425
56.747805,-98.69593048095703,-8.01653003692627,-3.1216761700055873,71.26688364901922,7.8968922560922,112.63982564064433,-82.454318315838
56.757913,-97.82205963134766,-6.642923831939697,-3.119046634307658,73.9096545936264,11.177428699354738,126.38714545861492,-97.29947941397765
56.766938,-96.98710632324219,-5.169271469116211,-3.1169534804478567,77.00694047655207,13.34709036940171,136.94641300977955,-96.15293774540905
56.777818,-96.19483947753906,-3.640119791030884,-3.1151951126112047,73.16862004981503,17.477462001085687,145.525390154504,-95.25761301737872
56.787832,-95.5472640991211,-2.082801580429077,-3.114047581470103,66.19822075652026,23.63427648120522,150.8324061584689,-94.24110755638917
56.797906,-94.97586822509766,-0.5445818305015564,-3.1134959333457513,62.54639864507042,33.82245131702658,152.93462910197212,-94.06700886796769
56.807903,-94.41450500488281,0.9251773357391357,-3.1138362637525776,59.47732144341688,46.92282586209732,150.18822369708832,-93.1446838231141
56.816931,-93.9380111694336,2.2958788871765137,-3.114546840816244,52.27911485073468,58.82660932118977,145.60287182044863,-82.74031036276304
56.826932,-93.63667297363281,3.6130104064941406,-3.115119491520199,41.16972678834431,67.30163781693582,142.061336773527,-92.53783856430158
56.837936,-93.48959350585938,4.924925327301025,-3.115418602901994,31.902888122497025,71.35793007065548,140.23487588757388,-91.87409909180016
56.847955,-93.3971176147461,6.254283428192139,-3.115510445203567,26.29145229477196,69.53047880727273,139.60435380453333,-58.90269222393914
56.857961,-93.3053207397461,7.600649833679199,-3.11557671780053,23.327626600681036,63.31759530425656,139.11260750504908,-92.76153150942234
56.867023,-93.17660522460938,8.968270301818848,-3.1153937017903583,23.755022272899996,50.69855102018578,139.89842076905904,-92.3606364134245
56.877756,-92.97065734863281,10.372223854064941,-3.1152055396619627,25.26063673013905,31.265481208773092,140.59220406419226,-91.04010027397219
56.887752,-92.68502807617188,11.792425155639648,-3.1151028883416987,27.425323461149315,9.465726090515245,140.70577644971124,-89.45381009985145
56.897961,-92.32760620117188,13.206012725830078,-3.1152062194213004,28.716413629389315,-11.012619649776916,139.61617003179745,-91.13442236615269
56.906966,-91.93732452392578,14.579940795898438,-3.1157024334960273,27.63620042913158,-29.421709208368586,136.41033878258193,-90.64695188648999
56.916971,-91.53099060058594,15.884551048278809,-3.1165260519773947,26.190326221468045,-45.87415276787941,131.48530793813916,-90.37743419723073
56.927846,-91.06671905517578,17.12957000732422,-3.117184607037391,26.05418006074218,-62.82660032558102,127.38010469977304,-89.44769120635779
56.937158,-90.49820709228516,18.32735824584961,-3.118005696294614,27.805713771500248,-78.5760193440116,122.32495875164155,-88.58303131101036
56.947967,-89.82286071777344,19.462034225463867,-3.118665789571496,30.605295614167172,-89.61526477872052,118.01311497012586,-88.62748936819018
56.958063,-89.07610321044922,20.535017013549805,-3.1195478934848384,32.668893837913956,-97.1323319226156,112.52773540617525,-88.24224810040386
56.967304,-88.29658508300781,21.520055770874023,-3.1205550134006184,33.033851335835244,-102.81513810452542,106.44558172387313,-76.59552998385931
56.978079,-87.52179718017578,22.407363891601562,-3.121914414127486,32.55626401850044,-102.48943370376419,98.69182120448042,-86.45889853661888
56.987426,-86.81724548339844,23.174558639526367,-3.1236378884043634,28.447579091204904,-98.11040818157225,89.32130026703234,-85.95698899118617
56.997851,-86.2055435180664,23.821205139160156,-3.1255061255660124,24.75738156190334,-93.96595184604607,79.4616558227413,-83.81779209178913
57.00798,-85.62004852294922,24.358501434326172,-3.127418252242343,23.45648665710979,-87.35288755955885,69.53955612867966,-83.28744013101674
57.016991,-85.07283782958984,24.802749633789062,-3.1291994499364457,21.04826440860084,-79.5184420155008,60.41146592563202,-69.77889619675632
57.026973,-84.5948486328125,25.17439079284668,-3.1308650863732073,19.848652671462116,-69.58716254719467,51.99773837768683,-77.41621562003728
57.036021,-84.21782684326172,25.491178512573242,-3.1323141693378633,15.62598896239199,-55.85101350361162,44.772996500079124,-83.69197109011446
57.047099,-84.1141357421875,25.76768684387207,-3.1338009766479487,1.1755759812843347,-38.694100818011094,37.55185071706943,-83.37416840077618
57.058099,-84.36161804199219,25.972782135009766,-3.1357442492628715,-14.350876314167941,-23.416905710869564,28.2689628142199,-82.78624005231167
57.066998,-84.7754898071289,26.053245544433594,-3.138149730156539,-23.867976526299085,-10.582260529231814,16.72330154123685,-82.91579903316213
57.077942,-85.21985626220703,25.9951171875,-3.1406777104258516,-28.289134070386243,0.010725543103722217,4.4674290875062335,-84.40071752361351
57.087728,-85.67352294921875,25.80922508239746,3.1399451699492227,-30.20561684960012,9.79129217994578,-8.08706179805828,-81.03897100623719
57.097853,-86.19986724853516,25.50071144104004,3.137411566796085,-34.57105371043831,21.381248083470012,-20.650042181874294,-85.07947984589154
57.108021,-86.84768676757812,25.074331283569336,3.135027917864885,-40.01462568647926,28.727509271696,-32.66663304529868,-85.0583227784404
57.11706,-87.53034210205078,24.528072357177734,3.1326940750865506,-43.06745045300275,32.56211407552456,-44.62860971611964,-85.1242134356899
57.12779,-88.23849487304688,23.888553619384766,3.131000893298936,-47.87370772287357,37.980578276176544,-53.550694583610536,-87.46273316521132
57.137792,-89.00926208496094,23.20940589904785,3.1298290154954267,-53.23591848552133,36.513515114160334,-59.99561668820496,-86.27466413202787
57.147439,-89.6478271484375,22.515466690063477,3.129318035239208,-49.654286813077114,21.811643916281902,-63.05103351151847,-88.77586421548098
57.157439,-89.98806762695312,21.878271102905273,3.129887224462887,-43.15926185582606,1.5427691922200417,-60.355205657438624,-2.4585803265101664
57.167919,-90.15782165527344,21.395679473876953,3.1317854676990913,-34.56039520023851,-6.724803193100862,-50.66223831946341,-89.45081623832083
57.178,-90.34754180908203,21.12532615661621,3.134514200111,-32.43246342469938,-3.761311324505621,-36.64245884040642,-85.8089026574529
57.187732,-90.80543518066406,21.055627822875977,3.137560702939613,-46.42136361851874,1.060571710638893,-20.977418271434885,-88.57375705385674
57.19700100000001,-91.47463989257812,21.143583297729492,3.140298113138979,-49.781895237340464,3.376889068110263,-6.784833725716105,-90.57804301744687
57.208028,-91.8776626586914,21.333099365234375,-3.1406805229073904,-35.603631463877086,0.7234569986214827,4.801641769539182,-91.02811003783731
57.217942,-91.97135925292969,21.58467674255371,-3.139034834962339,-24.503182411562978,-0.5155517498975539,13.478635543947926,-78.48245640375944
57.228022,-92.14786529541016,21.86932945251465,-3.1377950649044726,-25.330559084219765,8.86795647209219,20.050163742545,-91.33005950272057
57.237026,-92.615478515625,22.154279708862305,-3.137233374208462,-32.79105518631422,22.041174130887473,23.132558105532762,-76.27116738506847
57.248057,-93.39007568359375,22.373933792114258,-3.1376599863310384,-51.80874021316341,30.19205550900306,21.04324934220276,-92.8553254393165
57.258027,-94.53348541259766,22.446157455444336,-3.1393418193337097,-78.0969976869511,33.01841510831102,12.191371135416778,-92.22790878000785
57.268152,-96.01671600341797,22.317670822143555,3.1414150745455496,-109.59229768582219,28.325564591871796,-0.9769249451946856,-93.70373739016787
57.277148,-97.58177947998047,22.00127601623535,3.138763641605943,-118.29588480176439,24.644075553762,-15.817116438389164,-95.70571690684837
57.286878,-98.72936248779297,21.549100875854492,3.136799756763104,-98.8215879685215,27.83908607578493,-27.112550316034213,-97.83385601967873
57.297052,-99.4000244140625,21.058128356933594,3.13580603744144,-75.33256058265847,32.55084084829945,-32.95631502837726,-97.62924471948531
57.307149,-99.67516326904297,20.56977081298828,3.1347708890785118,-42.43718450205607,25.20084696169205,-38.959470742739015,-98.09191686388245
57.316152,-99.41688537597656,20.11029624938965,3.1346129486843357,-7.831108142874868,12.81934555789692,-39.7582169699424,-98.50774991056987
57.32705800000001,-99.02739715576172,19.755935668945312,3.1353910026321197,2.1897091290346054,12.235121912145296,-35.18770026417999,-67.24550328767651
57.336104,-99.07972717285156,19.52557945251465,3.1369410112669383,-13.082432491894764,10.135297218814411,-26.40686712381954,-58.06487093266118
57.348055,-99.51151275634766,19.418811798095703,3.138347046449795,-26.257675301778953,8.637181455510385,-18.505185197571873,-99.14924385188355
57.35705,-99.9757308959961,19.312326431274414,3.138939750248529,-26.721964240799743,21.731213316163124,-15.196363233409016,-85.7195539403935
57.366019,-100.47280883789062,19.059865951538086,3.13849607370648,-28.683700438359537,49.312193373402444,-17.826038997829993,-99.74194291447448
57.376061,-101.08448791503906,18.558876037597656,3.1367768130804765,-24.65586275272215,81.05043295576714,-27.89218908903449,-99.91459922146363
57.386948,-101.6348648071289,17.801109313964844,3.1344794876733917,-20.42978565661431,98.28581426964736,-41.42243354235103,-100.66306801789516
57.396619,-102.16084289550781,16.957677841186523,3.133327510682382,-25.37452159681255,98.96588937511636,-48.38016624983001,-95.65356187258524
57.406882,-102.68138885498047,16.1841983795166,3.1327513371631652,-24.721524776308065,90.22798055859485,-52.01667849225528,-101.81214356116912
57.416616,-102.96711730957031,15.461451530456543,3.1319497369260856,-16.92579103691834,67.97532669553085,-56.890933710408156,-91.51737541139538
57.427066,-102.9598617553711,14.787436485290527,3.1312294232716242,-8.011670169999679,35.77846040096732,-61.136599789055595,-101.85106804619666
57.437212,-102.81880950927734,14.164219856262207,3.1306316610497964,-4.919408318095364,10.478583380272898,-64.5747121115649,-101.44828158263539
57.447076,-102.69387817382812,13.54489517211914,3.130170491158724,-2.698623322441082,-6.693132886579983,-67.2100791311118,-101.72917224243461
57.457075,-102.55143737792969,12.915364265441895,3.1297135913801175,-0.27421259178428037,-18.560263843038854,-69.80185588337567,-99.46722295765558
57.466204,-102.43659973144531,12.261343002319336,3.1294253357982686,-1.74873269286813,-20.166616760346425,-71.41576128235798,-101.34586411626013
57.477201,-102.42906951904297,11.581277847290039,3.1294790608538308,-4.0009169219106075,-12.465905466463564,-71.09516586309593,-100.65203190688716
57.486294,-102.474853515625,10.886368751525879,3.129567474837192,-4.388617242220748,-3.81846250549888,-70.60775673373465,-96.53056011409929
57.497273,-102.5318832397461,10.185050010681152,3.1297970878535812,-5.410973617566597,4.811075968330262,-69.29796550754715,-101.57902548181589
57.507157,-102.62226104736328,9.489603996276855,3.1300237065788283,-6.8958861983181645,11.526047531007714,-68.02638918976588,-101.58782407748839
57.51617,-102.72037506103516,8.80237865447998,3.130287211792885,-6.87215129095237,16.065994871366087,-66.54037908299205,-6.928297382685833
57.527094,-102.79808044433594,8.12346363067627,3.130474302403602,-6.201571855976981,19.985801162448677,-65.48863240364764,-101.76473138983407
57.536095,-102.87271118164062,7.434816360473633,3.1304883800254992,-6.356191970860437,23.163010503947266,-65.45319055204445,-96.56644539056053
57.547075,-102.95370483398438,6.726884365081787,3.1303757888282746,-6.287207914016955,24.884044004966643,-66.16896022611593,-96.23895529641597
57.557082,-103.03386688232422,6.007436275482178,3.130287913841079,-6.738602736545227,25.641204625408406,-66.73930834256868,-75.14434264377321
57.567127,-103.11448669433594,5.289416313171387,3.1302857575358165,-6.482341722849164,26.22373609179316,-66.80427027176466,-102.68516685395201
57.577088,-103.1743392944336,4.577662944793701,3.1302482416076685,-5.395287234364017,24.641338355452117,-67.06484881878983,-102.04428937288851
57.586087,-103.21375274658203,3.8758842945098877,3.1301887518093565,-4.85672254944028,19.952761829886033,-67.44231922327057,-101.95575782908153
57.597117,-103.2359848022461,3.189502239227295,3.1301070724181113,-3.2669851345058225,13.686960582501545,-67.94004193827857,-102.16230580459577
57.607117,-103.22285461425781,2.513075828552246,3.1300532184460605,-1.0396037769388944,9.092093398574391,-68.24994811148956,-101.26309779560813
57.616938999999995,-103.1827163696289,1.8408186435699463,3.1299897471319986,1.1212784319819664,4.895407887125586,-68.59869757051041,-100.00149830178309
57.627104,-103.1232681274414,1.1689664125442505,3.1298718425495156,3.2246904687309876,1.2955771756378756,-69.25591203282738,-99.28231623051246
57.636535,-103.04951477050781,0.4948345720767975,3.129806394501178,4.919655485565954,-1.1618222214517506,-69.59285892496246,-102.18441142535006
57.646799,-102.97461700439453,-0.17176245152950287,3.129834467835767,5.706455711910988,-3.4277946814377795,-69.37662196602902,-89.60819947236905
57.657078,-102.912841796875,-0.8259854912757874,3.1299076268591506,5.559157986704609,-4.7625500355982595,-68.90356306411394,-101.572086544401
57.66681,-102.86402130126953,-1.4759392738342285,3.1299344162554656,5.472221631401394,-5.7183112127628375,-68.71296663532473,-99.54189572725397
57.676231,-102.83929443359375,-2.118159294128418,3.13011213502767,3.2606125680102007,-6.197792626931848,-67.64914418152773,-101.55565599049089
57.68622,-102.84483337402344,-2.7438173294067383,3.1302290648639577,2.6172046927701795,-7.235431977432424,-66.9636800568036,-26.18180535892328
57.697103,-102.83450317382812,-3.363370656967163,3.130404521926286,2.851246460765956,-6.544894729702257,-65.92303243486045,-102.58424398906246
57.707129,-102.83751678466797,-3.9784891605377197,3.130577084551561,0.6462141758543969,-4.288165223210548,-64.90807315438572,-101.89502884498944
57.716108,-102.86112213134766,-4.585500717163086,3.1308803063579065,0.9227952691355115,-1.7397435235901584,-63.135721027037455,-100.86739839567865
57.727102,-102.8668212890625,-5.184549331665039,3.131004610233811,0.10647677946668081,0.8624757875018662,-62.40650954067939,-73.78506157959362
57.736715,-102.87883758544922,-5.798482418060303,3.130973419806023,0.5846777999705787,2.133921851441234,-62.5976728751697,-102.32125595839555
57.746995,-102.88093566894531,-6.422353744506836,3.130889333474101,0.5655531102119843,1.715805524818262,-63.09466475993651,-100.6702973546977
57.757096,-102.90217590332031,-7.040579795837402,3.1309021089708358,-0.34896042115275455,-0.15551565673730797,-63.03235977432765,-99.38342749223783
57.766109,-102.95555114746094,-7.645317554473877,3.130873416511353,-1.9882356239921541,-3.0944549829581236,-63.23432846808493,-101.61100554313663
57.777122,-103.0360107421875,-8.243653297424316,3.130948409699914,-3.494812284130533,-4.192199784711399,-62.84097104359473,-9.0399002436539
57.786136,-103.11715698242188,-8.831222534179688,3.1311361415026466,-3.8469098165051596,-3.506806950086722,-61.781185231597206,-101.69790194386046
